,el_ss,el_sl,ng_cc,ng_ce,ng_gt,ng_st,mo_cc,mo_gt,mo_st,of_ce,of_gt,of_st,hy_rs,bm_st,hy_rr,or_st,so_ro,so_op,wi_off,wi_on
7873,0.0,0.0,21426.589681826437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.113909999999965,8200.860258249515,1291.9971918519425,278.0195,0.0,0.0,2394.261868901478,18464.449452742992
7874,0.0,0.0,16224.649345937085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.21301000000001,8200.860258249515,1316.1626915746187,278.0195,0.0,0.0,2570.0462823959324,17434.765066261283
7875,0.0,0.0,13164.189133243013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.153559999999956,8200.860258249515,1309.0826922684712,278.0195,0.0,0.0,2464.726449914878,17012.702684336808
7876,0.0,0.0,13570.698486510677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.113909999999965,8200.860258249515,1291.9971918519425,278.0195,0.0,0.0,2502.4130293432713,16439.73118286705
7877,0.0,0.0,14844.662205977842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.153559999999956,8200.860258249515,1311.8929593472276,278.0195,0.0,0.0,2417.657922085877,15690.680304972702
7878,0.0,0.0,14226.020914963978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.569710000000025,8200.860258249515,1323.2315107372929,278.0195,1.9328412098459264,0.5910443172163768,2167.5907895825453,14289.16803368979
7879,0.0,0.0,25036.551642857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520.2765483896228,18.42191000000004,8200.860258249515,1388.1780106293577,278.0195,1158.3363888873982,356.6520698307613,2283.345563900864,14636.20071995458
7880,0.0,0.0,24834.9235374103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.63990999999999,8200.860258249515,1379.2913514015427,278.0195,5118.592890171167,1553.0830682319986,3122.7050356617865,17295.92809844155
7881,0.0,0.0,25036.551642857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,2347.8646,18.54081000000005,8200.860258249515,1374.7977212301687,278.0195,9262.928649161424,2810.2417346336706,1339.37678580465,17086.74491503165
7882,0.0,0.0,25036.551642857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,2347.8646,18.79840999999995,8200.860258249515,1443.693731158595,278.0195,12173.401461784131,3730.5776678039983,846.1749277752814,16148.675249639795
7883,0.0,0.0,25036.551642857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,2347.8646,18.99661000000001,8200.860258249515,1471.7913016774048,278.0195,13219.778169814148,4074.462173657959,673.1240447179737,14599.205902474356
7884,0.0,0.0,25237.88196246878,55.89,0.0,0.0,0.0,0.0,0.0,0.0,25.5,2394.3646,19.145319999999963,8200.860258249515,1474.1909677858566,278.0195,11587.024010606749,3494.6266933091247,672.1981844526392,12359.278339937457
7885,0.0,0.0,25580.601642857142,83.89,304.88984932418185,1873.8,0.0,0.0,0.0,0.0,25.5,2394.3646,18.273509999999984,8200.860258249515,1388.091900841817,278.0195,8003.435504862316,2299.79944593256,814.4464549055065,8462.821807405591
7886,0.0,0.0,25580.601642857142,83.89,921.0,9761.397124992183,0.0,0.0,0.0,46.0,25.5,2394.3646,18.570760000000067,8200.860258249515,1404.9423231708913,278.0195,3590.855840660524,965.7384824158337,832.2950336919795,4660.885303284615
7887,0.0,0.0,25580.601642857142,83.89,1676.2107045162695,12077.366132331721,0.0,0.0,0.0,46.0,25.5,2394.3646,19.819259999999982,8200.860258249515,1469.872386445614,278.0195,386.783387634955,78.91822872051988,795.0661100370987,4177.469314388844
7888,61.926867900001575,1592.0596648828173,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,120.0,729.2666666666668,46.0,25.5,2394.3646,20.48327000000007,8200.860258249515,1545.4366358818866,278.0195,0.0,0.0,723.5451062296808,4699.916878451295
7889,71.29169340000013,6736.614315783871,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,120.0,729.2666666666668,46.0,25.5,2394.3646,21.612869999999965,8200.860258249515,1555.1782833159928,278.0195,0.0,0.0,1163.729177656823,4892.195780979492
7890,189.160534299998,9236.499349783298,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,120.0,729.2666666666668,46.0,25.5,2394.3646,21.91012000000007,8200.860258249515,1555.7294859486178,278.0195,0.0,0.0,1322.4325633223946,4841.526200906887
7891,7.986194999999998,5770.035727663951,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,120.0,729.2666666666668,46.0,25.5,2394.3646,22.286529999999924,8200.860258249515,1601.3802700908627,278.0195,0.0,0.0,1422.7354387512692,4732.5742840105795
7892,9.627916500000113,3675.428680802186,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,120.0,729.2666666666668,46.0,25.5,2394.3646,21.771060000000066,8200.860258249515,1594.2242341476806,278.0195,0.0,0.0,1503.770143927068,4878.1761626468515
7893,65.82630599999999,1291.611885734494,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,120.0,729.2666666666668,46.0,25.5,2394.3646,22.09817,8200.860258249515,1600.4422075650007,278.0195,0.0,0.0,1513.0544647453833,4943.737298712547
7894,162.82838599999985,3652.552124627733,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,120.0,729.2666666666668,46.0,25.5,2394.3646,22.217070000000003,8200.860258249515,1591.5576867711468,278.0195,0.0,0.0,1621.2950181860133,4730.778258308393
7895,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,0.0,0.0,44.13512365146994,46.0,25.5,2394.3646,22.207369999999962,8200.860258249515,1588.3175685988865,278.0195,0.0,0.0,1852.260385869799,4990.258838943256
7896,0.0,0.0,25580.601642857142,83.89,2092.2928571428574,13221.366132331721,0.0,0.0,0.0,46.0,25.5,2394.3646,22.346119999999953,8200.860258249515,1585.7290610301618,278.0195,0.0,0.0,1845.7380849481478,5584.396146219017
7897,0.0,0.0,25580.601642857142,83.89,2228.149357173926,13221.366132331721,0.0,0.0,0.0,46.0,25.5,2394.3646,22.09831000000009,8200.860258249515,1550.7330939627718,278.0195,0.0,0.0,1695.1749754856762,6390.054782987203
7898,0.0,0.0,25580.601642857142,83.89,2092.2928571428574,13221.366132331721,0.0,0.0,0.0,46.0,25.5,2394.3646,22.127980000000075,8200.860258249515,1567.8868867593876,278.0195,0.0,0.0,1936.3428421746103,7589.489690647921
7899,0.0,0.0,25580.601642857142,83.89,1547.7428571428575,11334.002895266322,0.0,0.0,0.0,46.0,25.5,2394.3646,22.167409999999943,8200.860258249515,1565.5458620065908,278.0195,0.0,0.0,2334.167557921011,8167.476609285337
7900,0.0,0.0,25580.601642857142,83.89,1715.642857142857,13156.516003493272,0.0,0.0,0.0,46.0,25.5,2394.3646,21.454010000000046,8200.860258249515,1501.94818181581,278.0195,0.0,0.0,2128.154919324895,8569.72040211677
7901,0.0,0.0,25580.601642857142,83.89,2426.5888571428573,13221.366132331721,0.0,0.0,0.0,46.0,25.5,2394.3646,20.70091000000004,8200.860258249515,1455.546647488906,278.0195,0.0,0.0,2352.380814506935,9214.093341248195
7902,109.0935709,3504.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,20.879480000000004,8200.860258249515,1480.4746868546035,278.0195,1.4709159216683876,0.4364408655649773,2323.7920231081066,9656.61777266817
7903,181.876187599999,1813.7257525000016,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,22.34598000000002,8200.860258249515,1594.9713167793182,278.0195,918.7085894028007,266.72860379799795,2288.5115444191188,10129.976901971773
7904,208.97275299999973,7535.37680470023,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,21.35490999999995,8200.860258249515,1504.7605873285186,278.0195,4459.282793476409,1278.484092731537,2161.6260786662883,12062.881851554974
7905,65.82630599999999,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,20.53270999999994,8200.860258249515,1481.2028757321111,278.0195,8662.068413883515,2472.196254000386,2134.1251590747793,14960.288446893755
7906,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,19.75981000000005,8200.860258249515,1440.3110739102656,278.0195,11750.709083439424,3315.343010565126,1940.3855937383025,16871.309976202825
7907,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,19.631070000000058,8200.860258249515,1432.1532128748731,278.0195,12833.139137721797,3512.8219700555273,978.745628975588,16693.111449263954
7908,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,19.29416999999997,8200.860258249515,1407.2096507407825,278.0195,11072.418115939354,2975.243959625125,1002.6438857854663,15536.89955982465
7909,15.705471999999967,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,19.551819999999967,8200.860258249515,1429.4598273232834,278.0195,7662.288596225828,2027.108310764649,521.3041402716811,12484.228095852373
7910,196.07136499999984,8163.1,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,19.74000999999998,8200.860258249515,1526.7561689231616,278.0195,3579.164798924381,891.4164736210743,363.6268343935167,7168.884027113623
7911,201.1898363999992,9452.2,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,19.73987000000004,8200.860258249515,1509.0196960360863,278.0195,418.4050535381174,79.6950471895135,355.4138247112684,6484.216798574515
7912,105.21533936262043,7466.7496500000025,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,19.78961999999998,8200.860258249515,1449.9097592859914,278.0195,0.0,0.0,332.3121184794185,7460.00153391453
7913,0.0,1289.1,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,20.28506999999995,8200.860258249515,1504.4124955214677,278.0195,0.0,0.0,273.0771479504067,6804.511726869764
7914,0.0,1052.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,19.472569999999973,8200.860258249515,1454.305906382333,278.0195,0.0,0.0,369.01019777858846,5959.042843743419
7915,0.0,238.7251000000009,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,18.89767999999995,8200.860258249515,1418.7131093700295,278.0195,0.0,0.0,1142.3453961074865,5241.014172932594
7916,0.0,130.91303250000016,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,19.155160000000024,8200.860258249515,1391.188500332049,278.0195,0.0,0.0,1863.9964281720734,4554.011304110698
7917,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,19.05636999999997,8200.860258249515,1408.117913256794,278.0195,0.0,0.0,1556.082398907119,4504.8394737052995
7918,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,19.314019999999964,8200.860258249515,1416.316754445512,278.0195,0.0,0.0,1279.4698093846325,4613.530369123647
7919,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,19.472569999999973,8200.860258249515,1456.5546140858442,278.0195,0.0,0.0,780.2645686543332,4706.801185301832
7920,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,19.849070000000054,8200.860258249515,1473.8505376638352,278.0195,0.0,0.0,354.6926243443316,4960.748855232105
7921,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,19.809469999999965,8200.860258249515,1434.2860186571554,278.0195,0.0,0.0,211.4597734056623,4944.425518063963
7922,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,19.432780000000022,8200.860258249515,1418.3599909273933,278.0195,0.0,0.0,12.590489169639056,5213.612737898156
7923,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,19.531879999999962,8200.860258249515,1438.0288986438834,278.0195,0.0,0.0,0.0,4914.3837770148075
7924,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,19.98782000000005,8200.860258249515,1456.0867525499937,278.0195,0.0,0.0,79.26686923603904,4171.1206996326755
7925,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,19.472569999999973,8200.860258249515,1399.787713135468,278.0195,0.0,0.0,108.89750098944151,3432.371417275863
7926,188.72425740000008,673.9536152197372,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,19.41306999999998,8200.860258249515,1416.3106745708026,278.0195,1.1468115919869977,0.3398806396820297,412.86415488569367,2649.398825152649
7927,197.14672929999801,1850.075,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,19.234720000000035,8200.860258249515,1405.1886262169105,278.0195,1338.3246667717974,403.53865937683975,225.58908628338997,2700.393627115292
7928,92.94359690000168,607.7000634120627,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,19.55150999999997,8200.860258249515,1415.3436433120935,278.0195,6508.775954033231,1919.2416148595426,228.45951810267312,3554.717580334017
7929,5.590336500000113,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,19.64076999999996,8200.860258249515,1415.7222848966724,278.0195,12797.980970701405,3741.385855797907,507.3171176884719,3898.114966889489
7930,10.068891999999973,3394.2,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,19.274060000000034,8200.860258249515,1376.6834453806837,278.0195,16647.25105998309,4838.760647975408,477.33764309198267,4107.329161978177
7931,59.77867899999988,5948.6,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,18.67950999999995,8200.860258249515,1355.34449314899,278.0195,16985.953286400116,4941.089127113703,583.6325248865116,4017.985538124151
7932,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,18.46150999999995,8200.860258249515,1351.3045825351965,278.0195,14699.450837393972,4315.9352770311,265.9671929621804,3956.7646299047374
7933,14.395407999999964,1534.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,18.322810000000047,8200.860258249515,1365.1372764588616,278.0195,9959.287195135004,2915.823240611545,295.5165908311756,3677.8030667744983
7934,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,18.600259999999988,8200.860258249515,1389.7453155956464,278.0195,4186.50935478105,1183.1284905262746,413.42563674197373,1951.148937240525
7935,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,18.362459999999977,8200.860258249515,1330.514027306436,278.0195,368.03211219344894,79.9375809736838,392.51009813487326,3107.256107605009
7936,0.0,586.7903025772619,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,18.362459999999977,8200.860258249515,1331.638792858613,278.0195,0.0,0.0,427.2942707333794,5903.687615683984
7937,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,18.124609999999997,8200.860258249515,1333.6670560852072,278.0195,0.0,0.0,751.8323941392833,8081.413912848602
7938,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,18.10480999999998,8200.860258249515,1326.2502187486514,278.0195,0.0,0.0,900.6397756411284,8903.975246836926
7939,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,18.01554999999997,8200.860258249515,1326.4331365393166,278.0195,0.0,0.0,2468.9625030342013,9522.626356847062
7940,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,17.757899999999967,8200.860258249515,1312.05220181784,278.0195,0.0,0.0,2195.554904019502,9741.472897540307
7941,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,17.70846000000003,8200.860258249515,1374.0380776649436,278.0195,0.0,0.0,1649.5401312361014,9532.238168977425
7942,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,17.966110000000032,8200.860258249515,1362.5642259015226,278.0195,0.0,0.0,2016.2696257086984,8456.171050473971
7943,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,17.70846000000003,8200.860258249515,1323.4532702473261,278.0195,0.0,0.0,1052.9059846236714,8399.923028830859
7944,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,17.728259999999977,8200.860258249515,1311.76062080867,278.0195,0.0,0.0,798.9758536650978,8330.627786391817
7945,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,17.331910000000025,8200.860258249515,1295.4747196896499,278.0195,0.0,0.0,560.7552032342624,8911.513890779528
7946,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,17.31211000000002,8200.860258249515,1300.4228928194552,278.0195,0.0,0.0,678.0933295229245,9370.936999542006
7947,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,17.767909999999965,8200.860258249515,1316.481934159683,278.0195,0.0,0.0,627.8051907528953,9146.924642428421
7948,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,18.63990999999999,8200.860258249515,1373.6708172440296,278.0195,0.0,0.0,908.8022803273317,8692.654785430368
7949,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,18.520960000000017,8200.860258249515,1358.94614121659,278.0195,0.0,0.0,1084.4133345822768,8714.825770613366
7950,210.61033299999974,3594.7382093796314,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,18.342609999999997,8200.860258249515,1330.4009310149083,278.0195,0.9887378174629641,0.29166818554798724,991.865133822053,9039.547273778297
7951,210.61033299999974,4519.4255066108335,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,18.600259999999988,8200.860258249515,1362.767410360258,278.0195,1328.9011666845208,382.88865054654127,1029.9213892384564,10073.5224232589
7952,132.4430506,3810.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,18.65937000000005,8200.860258249515,1361.3495036961353,278.0195,6493.49016331921,1841.6489641182998,1279.420625719199,12194.014630623717
7953,14.984182500000115,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,18.31280000000004,8200.860258249515,1343.2843822692344,278.0195,12082.116985314658,3447.254211325271,936.1207914704204,15119.310364117482
7954,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,17.649009999999972,8200.860258249515,1293.8919577119696,278.0195,15864.966474257188,4532.077450540301,1519.9432692926919,17298.341258919478
7955,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,17.569710000000025,8200.860258249515,1270.961201793096,278.0195,16714.52493716503,4772.890457617348,1196.536388781185,19323.095425922675
7956,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,17.688489999999952,8200.860258249515,1287.6190183681565,278.0195,14533.769146382225,4131.734874748834,824.3445415766392,22036.622000334613
7957,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,17.91644999999997,8200.860258249515,1328.122423301541,278.0195,9945.985468420708,2769.4876250873217,602.9892467619846,22815.506874406656
