,el_ss,el_sl,ng_cc,ng_ce,ng_gt,ng_st,mo_cc,mo_gt,mo_st,of_ce,of_gt,of_st,hy_rs,bm_st,hy_rr,or_st,so_ro,so_op,wi_off,wi_on
7778,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,23.07836000000004,8200.860258249517,1615.518359360368,278.0195,0.0,0.0,762.4953736249753,6915.6468580462415
7779,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,23.05855999999996,8200.860258249517,1610.910965701721,278.0195,0.0,0.0,763.6566671631081,7991.734938645725
7780,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,22.97931000000001,8200.860258249517,1604.2825475192074,278.0195,0.0,0.0,816.3730864283966,8565.694555831858
7781,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,23.03875999999993,8200.860258249517,1616.42069820677,278.0195,0.0,0.0,742.6771947561482,9420.612631724776
7782,208.0809394,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,23.345849999999977,8200.860258249517,1664.9272205349607,278.0195,7.402435567366475,2.2299882230906967,767.2610051944652,10679.896428806709
7783,210.6103329999998,5022.820073508438,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,23.573500000000053,8200.860258249517,1683.445199596135,278.0195,1371.701779645681,413.46555236197815,676.9783443182695,12725.39833140904
7784,149.95662669999984,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,23.652799999999946,8200.860258249517,1640.0534877761822,278.0195,5475.122552987257,1597.371596604575,787.7882758519809,17092.61931100103
7785,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,23.246750000000034,8200.860258249517,1616.5932592548165,278.0195,11226.89834177969,3169.260602698267,684.6891583064468,21196.82564974195
7786,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,23.177459999999968,8200.860258249517,1613.267513222894,278.0195,16009.960993162958,4493.74083854196,704.5555089599768,23245.19284663083
7787,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,23.108000000000054,8200.860258249517,1608.5030812846032,278.0195,17655.49892662222,4993.7817537495,877.3690015545477,20915.46904254169
7788,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,22.661899999999928,8200.860258249517,1628.2825975095238,278.0195,16177.229348214887,4585.269299314725,734.0151876354961,17965.074849766792
7789,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,22.394600000000004,8200.860258249517,1620.7817888193952,278.0195,11685.894530407058,3223.588836852948,923.8677615910852,15469.878947526755
7790,156.26652309999963,9452.2,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,22.701549999999944,8200.860258249517,1680.2160684233106,278.0195,5846.880857471052,1526.6588006238615,1105.1962167786598,6800.407359679164
7791,209.1103329999998,9452.2,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,22.899699999999946,8200.860258249517,1702.6891633438515,278.0195,826.3353172491221,176.43051981173173,1275.1199997024476,6029.803447356097
7792,17.125010000000337,9452.2,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,22.404249999999934,8200.860258249517,1619.5221969455613,278.0195,0.0,0.0,1460.1813553503953,9293.719012143609
7793,0.0,8213.733850000002,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,22.91954999999993,8200.860258249517,1610.0650928380994,278.0195,0.0,0.0,1688.1302349413709,11921.18940787763
7794,0.0,1518.8771025000042,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,22.781109999999927,8200.860258249517,1636.8869105817066,278.0195,0.0,0.0,2438.0445768779873,13436.513341992317
7795,0.0,525.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,22.21607999999997,8200.860258249517,1623.3963321042365,278.0195,0.0,0.0,2492.046034491334,13636.958207551172
7796,0.0,0.0,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,21.532300000000035,8200.860258249517,1578.6356515975815,278.0195,0.0,0.0,2292.9867252441586,13673.700379091692
7797,186.14603299999985,1207.9130324999999,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,21.571899999999967,8200.860258249517,1576.0469878237466,278.0195,0.0,0.0,2456.961992859766,14747.442409459924
7798,0.0,0.0,25580.601642857142,83.89,3672.3630597185775,13221.366132331721,0.0,0.0,0.0,46.0,25.5,2394.3646,21.61154999999998,8200.860258249517,1581.329860550005,278.0195,0.0,0.0,2952.370737405249,15843.33941569265
7799,0.0,0.0,25580.601642857142,83.89,921.0,8396.022568478518,0.0,0.0,0.0,46.0,25.5,2394.3646,21.47315999999995,8200.860258249517,1559.2563138433234,278.0195,0.0,0.0,3025.832485778505,16862.758570433038
7800,0.0,0.0,25580.601642857142,83.89,0.0,1087.436102275742,0.0,0.0,0.0,0.0,25.5,2394.3646,21.909160000000032,8200.860258249517,1565.0874273674042,278.0195,0.0,0.0,3236.684888979364,17855.634611915022
7801,0.0,0.0,22693.300817428066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.760789999999954,8200.860258249517,1553.7616819805862,278.0195,0.0,0.0,3726.2697853073905,19054.727676421484
7802,0.0,0.0,20182.87038891313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.909160000000032,8200.860258249517,1545.4163812169515,278.0195,0.0,0.0,3765.455701960973,19040.56382956228
7803,0.0,0.0,20366.09443635736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.909160000000032,8200.860258249517,1554.9711246045554,278.0195,0.0,0.0,3915.6805186194383,19105.998909750568
7804,0.0,0.0,22226.47364809065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.69116000000004,8200.860258249517,1556.5517481482755,278.0195,0.0,0.0,3988.795337565704,19858.07595797077
7805,0.0,0.0,25036.551642857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2168.811791241681,21.61185999999997,8200.860258249517,1530.810725150638,278.0195,0.0,0.0,3754.657237219857,20876.883915311104
7806,210.6103329999998,0.0,25580.601642857142,83.89,921.0,7046.8125281155335,0.0,0.0,0.0,46.0,25.5,2394.3646,21.37405999999996,8200.860258249517,1534.528431344561,278.0195,6.542547505452423,1.9956586254536968,3765.6239804016773,23425.06103528088
7807,210.6103329999998,0.0,25580.601642857142,83.89,1715.642857142857,13023.373179841026,0.0,0.0,0.0,46.0,25.5,2394.3646,21.532610000000023,8200.860258249517,1578.7005002149883,278.0195,1467.2881220048114,464.0394332197109,3954.281498943601,28490.48478995933
7808,147.42723310000005,0.0,25580.601642857142,83.89,921.0,3223.392369013824,0.0,0.0,0.0,0.0,25.5,2394.3646,21.84970999999995,8200.860258249517,1574.307471158549,278.0195,5817.472006932074,1780.986740078826,3304.334044005042,34955.992948778745
7809,0.0,0.0,24235.471642857137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.492440000000066,8200.860258249517,1484.2211070073154,278.0195,10885.478084363449,3250.6807091947057,3117.896329607892,36601.55178111439
7810,0.0,0.0,19175.011642857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.224660000000032,8200.860258249517,1557.2752450517355,278.0195,15057.950643192706,4357.0951317642,2937.963804520774,39388.997300259136
7811,0.0,0.0,19175.011642857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.145359999999968,8200.860258249517,1471.957054024966,278.0195,17088.074617736736,4910.270710345062,3111.4542238346203,41855.02570392164
7812,0.0,0.0,19175.011642857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.214480000000037,8200.860258249517,1448.5525338425439,278.0195,15978.640495699055,4560.665680778067,2301.1356211966063,41713.43007455
7813,0.0,0.0,20848.148443472128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.353350000000066,8200.860258249517,1483.9330661641266,278.0195,11799.876836015243,3311.202516167718,2897.4979283259117,34879.41835381183
7814,0.0,0.0,25580.601642857142,83.89,1547.7428571428575,11676.525297188427,0.0,0.0,0.0,46.0,25.5,2394.3646,20.502110000000048,8200.860258249517,1470.5981899912836,278.0195,5880.915169643386,1562.3906865574606,2327.4804606535345,20408.03337526185
7815,67.20707450000178,4819.557305898002,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,0.0,0.0,0.0,46.0,25.5,2394.3646,20.482259999999922,8200.860258249517,1447.4405742936074,278.0195,812.1663198459709,171.4838634493404,2254.535970053736,19347.963113628684
7816,209.8903329999998,2989.604685211324,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,0.0,0.0,0.0,46.0,25.5,2394.3646,20.432480000000037,8200.860258249517,1454.8403287590054,278.0195,0.0,0.0,2797.499089633888,25043.338055691278
7817,132.88325169999786,2964.889584544231,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,0.0,0.0,0.0,46.0,25.5,2394.3646,20.30359999999999,8200.860258249517,1458.7358139523608,278.0195,0.0,0.0,3215.674319231062,30879.979771378617
7818,158.6672399000002,645.3558031226441,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,0.0,0.0,0.0,46.0,25.5,2394.3646,19.937539999999974,8200.860258249517,1420.390487163019,278.0195,0.0,0.0,2660.215959445845,33570.06640521384
7819,0.0,0.0,25580.601642857142,83.89,1368.736047428205,10504.342236227823,0.0,0.0,0.0,46.0,25.5,2394.3646,19.907559999999954,8200.860258249517,1425.6531589782041,278.0195,0.0,0.0,1954.760365293265,35284.22674913293
7820,0.0,0.0,25580.601642857142,83.89,921.0,3117.9289069218207,0.0,0.0,0.0,0.0,25.5,2394.3646,19.74901000000003,8200.860258249517,1415.2034716520216,278.0195,0.0,0.0,1147.6603763207906,36195.375188811966
7821,0.0,0.0,25580.601642857142,83.89,0.0,1179.5770588258492,0.0,0.0,0.0,0.0,25.5,2394.3646,19.867910000000037,8200.860258249517,1442.8524228820036,278.0195,0.0,0.0,847.0687559375087,35686.65987709813
7822,0.0,0.0,25036.551642857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626.5967848524847,19.729210000000023,8200.860258249517,1424.6482367880053,278.0195,0.0,0.0,791.4923866474252,35152.526165975534
7823,0.0,0.0,21014.056204936798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.57065999999996,8200.860258249517,1422.6293506980835,278.0195,0.0,0.0,886.4856965236023,33562.07533759201
7824,0.0,0.0,17186.95937254039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.37246000000004,8200.860258249517,1405.2112891190634,278.0195,0.0,0.0,1089.7819098108962,30804.718190328727
7825,0.0,0.0,13754.362201090877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.98628999999996,8200.860258249517,1373.4347883686949,278.0195,0.0,0.0,1213.3904054352845,30262.517639583315
7826,0.0,0.0,12488.02762874248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.629589999999983,8200.860258249517,1355.1249008909965,278.0195,0.0,0.0,944.3740907544673,29900.26799065441
7827,0.0,0.0,12726.979181200493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.659060000000032,8200.860258249517,1351.1675289150348,278.0195,0.0,0.0,994.6033190576633,29432.53224967545
7828,0.0,0.0,13843.992394355184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.52031000000005,8200.860258249517,1326.7781312483714,278.0195,0.0,0.0,1207.612682330086,28644.50817870113
7829,0.0,0.0,20285.415685426386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.401410000000034,8200.860258249517,1321.0497572731965,278.0195,0.0,0.0,978.3659439416364,29820.398797704678
7830,210.6103329999998,0.0,25580.601642857142,83.89,857.2674526011851,1873.8,0.0,0.0,0.0,0.0,25.5,2394.3646,18.401410000000034,8200.860258249517,1314.8668403395952,278.0195,4.424895599564668,1.3240027605098057,878.5804257136348,32280.855112613102
7831,210.6103329999998,0.0,25580.601642857142,83.89,921.0,7761.6344239226455,0.0,0.0,0.0,46.0,25.5,2394.3646,18.381609999999963,8200.860258249517,1317.5663057658846,278.0195,1243.0950556825353,363.1762019316468,1366.477480331666,37757.86293904746
7832,0.0,0.0,25580.601642857142,62.28903477653753,0.0,0.0,0.0,0.0,0.0,0.0,25.5,2394.3646,18.16361000000002,8200.860258249517,1305.095593915825,278.0195,5486.986926375721,1644.2615625036492,1142.6670886817406,44738.29102653057
7833,0.0,0.0,16242.656867428377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.99538999999999,8200.860258249517,1295.3422537640606,278.0195,10701.188212466432,3195.8379088338784,1397.4860777000524,48373.29825742528
7834,0.0,0.0,9537.926436997262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03487000000002,8200.860258249517,1328.413053522842,278.0195,15445.218583086444,4559.8425202503,1457.0336646570147,49816.185332669775
7835,0.0,0.0,7155.923882141022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.925810000000013,8200.860258249517,1327.9236102857997,278.0195,17735.974530249743,5143.207255779459,1517.1398927303296,50145.73162715802
7836,0.0,0.0,7123.763122039585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.282510000000027,8200.860258249517,1356.350623927193,278.0195,17255.366664271773,4896.858735791664,1384.0239640709217,50444.09922959621
7837,0.0,0.0,16135.121563886822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.114340000000034,8200.860258249517,1339.2927193295604,278.0195,13012.257796689475,3629.0240740948134,1614.7838747687745,45150.570421522614
7838,210.6103329999998,0.0,25580.601642857142,83.89,921.0,3319.3332950127146,0.0,0.0,0.0,0.0,25.5,2394.3646,18.015070000000023,8200.860258249517,1323.8056598642004,278.0195,6432.449272474749,1713.089208640749,2733.985858209075,34830.85933769064
7839,210.6103329999998,0.0,25580.601642857142,83.89,921.0,4086.301534026066,0.0,0.0,0.0,0.0,25.5,2394.3646,17.72760999999997,8200.860258249517,1295.8918305368998,278.0195,783.8096245761162,165.35675772595812,2717.334929587281,40458.53971533996
7840,0.0,0.0,23929.50627986994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.62850999999997,8200.860258249517,1295.3324095956127,278.0195,0.0,0.0,2451.6641121938283,55295.00519484945
7841,0.0,0.0,21745.801985073045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.450160000000004,8200.860258249517,1270.721408624026,278.0195,0.0,0.0,3019.233823319946,62164.932852096914
7842,0.0,0.0,18060.72140299475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.163090000000047,8200.860258249517,1245.687245748554,278.0195,0.0,0.0,2705.1925920312983,64681.98633804617
7843,0.0,0.0,12268.43085301517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25231999999995,8200.860258249517,1257.8679057084928,278.0195,0.0,0.0,2653.4412122053586,65207.42645717518
7844,0.0,0.0,4153.196278859485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.291920000000022,8200.860258249517,1253.5929170072434,278.0195,0.0,0.0,3293.7356081843463,64269.03214813438
7845,0.0,0.0,540.7290990229412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.202519999999954,8200.860258249517,1267.5146825532368,278.0195,0.0,0.0,3503.722902187785,62885.56310935082
7846,0.0,0.0,2478.8144368605067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.113259999999947,8200.860258249517,1250.8359978713631,278.0195,0.0,0.0,2491.881324682981,59835.96258869678
7847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.95502,8200.860258249517,1276.4230718111758,278.0195,0.0,0.0,1815.9453473168148,57261.70652098527
7848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.192870000000003,8200.860258249517,1264.276859020046,278.0195,0.0,0.0,2257.110677534441,52593.771800987655
7849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.74720000000005,8200.860258249517,1237.783074790837,278.0195,0.0,0.0,2659.739685673749,48751.41685949178
7850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.737019999999955,8200.860258249517,1238.0983968770552,278.0195,0.0,0.0,2074.0427190464534,44848.99338737722
7851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.89556999999995,8200.860258249517,1283.3944078988116,278.0195,0.0,0.0,3152.0986114336138,43699.195080050515
7852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.618120000000037,8200.860258249517,1247.5453004470032,278.0195,0.0,0.0,3453.2922283546773,42351.08845951568
7853,0.0,0.0,548.0435651450789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.598320000000037,8200.860258249517,1259.2371264848116,278.0195,0.0,0.0,4039.122283372003,41077.28226476045
7854,0.0,0.0,4984.313375554464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.63797000000002,8200.860258249517,1251.5934293694636,278.0195,2.2774775945365304,0.6699700531870023,3907.956048248382,37706.50614089568
7855,0.0,0.0,11122.082545967323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.836120000000054,8200.860258249517,1252.1467704360427,278.0195,1027.8956719822004,266.4979489106875,5225.993970510616,35215.237361860185
7856,0.0,0.0,11490.124758652419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.192870000000003,8200.860258249517,1273.2700430324044,278.0195,4691.5508973491105,1155.157246156662,6250.98657714286,36154.179265213024
7857,0.0,0.0,15300.429962175469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.321900000000028,8200.860258249517,1275.8705332035347,278.0195,9128.451868477776,2209.5545293465684,4153.731358677174,35092.514346086944
7858,0.0,0.0,12883.6363743241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.361379999999965,8200.860258249517,1266.7873267809625,278.0195,13167.120414051524,3224.504905910193,4900.790952353214,33612.13041697076
7859,0.0,0.0,7347.217568152551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.391019999999966,8200.860258249517,1276.0720918024906,278.0195,15172.121143535089,3956.609013274781,5930.353738875686,34928.96295017502
7860,0.0,0.0,5273.906067922335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.272119999999955,8200.860258249517,1276.5258113600744,278.0195,14269.161888351511,3932.8582237738337,6405.658970488501,34999.741725161846
7861,0.0,0.0,15041.552684158984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.262449999999973,8200.860258249517,1274.4110680549006,278.0195,10439.848353904174,2931.867249055436,6627.521511259298,27658.42017469568
7862,0.0,0.0,25580.601642857142,83.89,921.0,4174.854064519822,0.0,0.0,0.0,0.0,25.5,2394.3646,17.430670000000013,8200.860258249517,1274.6104882199052,278.0195,4884.22278130913,1335.222071709243,5607.890170586917,15098.92532415883
7863,110.72436379999893,814.9077278877078,25580.601642857142,83.89,921.0,7136.819714724882,0.0,0.0,0.0,46.0,25.5,2394.3646,17.628819999999966,8200.860258249517,1326.8725788554311,278.0195,524.0699241349195,114.35804615124698,6141.625872703076,15195.938776472505
7864,0.0,0.0,25580.601642857142,83.89,921.0,5101.842900319771,0.0,0.0,0.0,46.0,25.5,2394.3646,17.906270000000035,8200.860258249517,1336.3053404471066,278.0195,0.0,0.0,6474.09287583648,17571.205066203598
7865,210.6103329999998,1021.8312821822784,25580.601642857142,83.89,921.0,8964.663379084966,0.0,0.0,0.0,46.0,25.5,2394.3646,18.81792000000005,8200.860258249517,1428.00370919661,278.0195,0.0,0.0,6347.849514019217,19152.71051761896
7866,210.39499299999974,2535.075920679393,25580.601642857142,83.89,921.0,8964.663379084966,0.0,0.0,0.0,46.0,25.5,2394.3646,17.807560000000027,8200.860258249517,1344.2469435159974,278.0195,0.0,0.0,5762.9955082056185,20078.462143032342
7867,36.9182093000011,0.0,25580.601642857142,83.89,921.0,7336.3484993509755,0.0,0.0,0.0,46.0,25.5,2394.3646,17.579550000000022,8200.860258249517,1293.6241177798565,278.0195,0.0,0.0,5092.569268376381,20894.973126029374
7868,0.0,0.0,25580.601642857142,83.89,921.0,2969.7129779759252,0.0,0.0,0.0,0.0,25.5,2394.3646,17.09411,8200.860258249517,1254.228976024313,278.0195,0.0,0.0,4378.655311978873,19810.037223124215
7869,0.0,0.0,25580.601642857142,83.89,921.0,2201.6033504574616,0.0,0.0,0.0,0.0,25.5,2394.3646,16.995009999999965,8200.860258249517,1241.3045446166632,278.0195,0.0,0.0,3518.0885099775373,17905.964962497557
